Date,Open,High,Low,Close,Adj Close,Volume
2023-03-27,220.9499969482422,221.9600067138672,216.60000610351562,218.8800048828125,217.39784240722656,2045000
2023-03-28,222.3000030517578,224.7100067138672,216.47000122070312,218.16000366210938,216.68270874023438,1817500
2023-03-29,223.0,224.7100067138672,218.55999755859375,224.4600067138672,222.94004821777344,1373900
2023-03-30,228.66000366210938,229.32000732421875,222.42999267578125,222.44000244140625,220.93373107910156,1294000
2023-03-31,223.22999572753906,224.57000732421875,219.22000122070312,221.0399932861328,219.54319763183594,1835400
2023-04-03,221.22000122070312,223.2899932861328,217.30999755859375,218.42999267578125,216.95086669921875,1507600
2023-04-04,216.94000244140625,216.94000244140625,207.1999969482422,209.57000732421875,208.15087890625,2212500
2023-04-05,200.9600067138672,201.1199951171875,193.25999450683594,196.7100067138672,195.37796020507812,4657500
2023-04-06,195.17999267578125,195.99000549316406,193.02000427246094,194.67999267578125,193.3616943359375,2014400
2023-04-10,194.47000122070312,199.89999389648438,193.58999633789062,199.82000732421875,198.46690368652344,2008200
2023-04-11,201.30999755859375,202.35000610351562,197.0500030517578,201.7100067138672,200.34410095214844,1736700
2023-04-12,205.85000610351562,206.75999450683594,201.44000244140625,201.6999969482422,200.33416748046875,1320100
2023-04-13,203.19000244140625,205.33999633789062,199.9600067138672,203.00999450683594,201.63528442382812,1280100
2023-04-14,204.58999633789062,212.47000122070312,203.52999877929688,204.0,202.6186065673828,2266800
2023-04-17,205.02000427246094,208.3699951171875,204.52999877929688,205.89999389648438,204.50572204589844,3497800
2023-04-18,209.64999389648438,212.22000122070312,203.94000244140625,205.27000427246094,203.8800048828125,2059800
2023-04-19,202.44000244140625,205.0,201.50999450683594,203.77999877929688,202.40008544921875,1092600
2023-04-20,198.36000061035156,200.35000610351562,193.0500030517578,193.0500030517578,191.7427520751953,2432500
2023-04-21,188.5,188.55999755859375,171.82000732421875,173.75,172.57342529296875,8800100
2023-04-24,178.55999755859375,184.8000030517578,177.7100067138672,183.9600067138672,182.71429443359375,5918200
2023-04-25,179.94000244140625,180.6300048828125,176.33999633789062,176.66000366210938,175.4637451171875,2720700
2023-04-26,177.52999877929688,182.99000549316406,177.52999877929688,181.1999969482422,179.97299194335938,3286500
2023-04-27,181.85000610351562,188.92999267578125,180.5,186.0,184.740478515625,2417800
2023-04-28,185.3000030517578,186.0,182.7100067138672,185.4600067138672,184.20416259765625,2516500
2023-05-01,187.52999877929688,187.7899932861328,177.0800018310547,177.27000427246094,176.06959533691406,1906200
2023-05-02,175.35000610351562,176.2100067138672,172.25999450683594,173.39999389648438,172.22579956054688,2315100
2023-05-03,180.4499969482422,182.3800048828125,172.69000244140625,172.91000366210938,171.73912048339844,3640800
2023-05-04,173.0,184.92999267578125,172.6199951171875,175.64999389648438,174.4605712890625,4558400
2023-05-05,179.42999267578125,185.0,179.42999267578125,179.6999969482422,178.48313903808594,2363000
2023-05-08,184.0,186.88999938964844,183.05999755859375,185.8800048828125,184.6212921142578,2718600
2023-05-09,187.5,197.38999938964844,187.5,195.1699981689453,193.84837341308594,3323700
2023-05-10,198.8300018310547,199.8000030517578,192.24000549316406,194.50999450683594,193.19285583496094,2329100
2023-05-11,199.44000244140625,201.67999267578125,197.3000030517578,198.52000427246094,197.1757049560547,2400600
2023-05-12,198.5800018310547,200.75999450683594,194.3699951171875,195.7899932861328,194.4641876220703,1428900
2023-05-15,200.66000366210938,208.1699981689453,200.66000366210938,203.75,202.37026977539062,2564300
2023-05-16,202.27000427246094,207.77999877929688,201.60000610351562,205.6699981689453,204.27728271484375,2260200
2023-05-17,205.11000061035156,209.6300048828125,203.32000732421875,207.99000549316406,206.5815887451172,1581100
2023-05-18,212.07000732421875,212.67999267578125,208.2899932861328,210.13999938964844,208.7169952392578,2021800
2023-05-19,208.5,209.42999267578125,203.4499969482422,204.14999389648438,202.76756286621094,1577600
2023-05-22,209.5,210.57000732421875,205.22000122070312,206.5,205.10166931152344,1882300
2023-05-23,206.4199981689453,220.10000610351562,206.00999450683594,216.07000732421875,214.6068572998047,4014300
2023-05-24,214.2899932861328,214.80999755859375,209.49000549316406,212.22999572753906,210.7928466796875,1787200
2023-05-25,211.5,211.86000061035156,202.8000030517578,204.97000122070312,203.58203125,2912500
2023-05-26,208.3000030517578,208.6300048828125,201.02000427246094,203.99000549316406,202.60865783691406,1743500
2023-05-30,204.75,206.02999877929688,199.10000610351562,201.86000061035156,200.4930877685547,1690100
2023-05-31,199.92999267578125,200.97000122070312,192.42999267578125,193.52999877929688,192.21949768066406,2551600
2023-06-01,193.32000732421875,197.6300048828125,191.64999389648438,195.5399932861328,194.2158660888672,1614900
2023-06-02,203.22000122070312,210.1699981689453,202.4600067138672,208.36000061035156,206.94906616210938,2112300
2023-06-05,209.36000061035156,209.5399932861328,204.7100067138672,206.1699981689453,204.77389526367188,1242500
2023-06-06,204.0,215.35000610351562,203.52999877929688,213.11000061035156,211.66690063476562,1607600
2023-06-07,213.91000366210938,219.13999938964844,213.27000427246094,218.82000732421875,217.33824157714844,1918500
2023-06-08,218.8000030517578,220.5500030517578,216.33999633789062,219.6199951171875,218.1328125,1609700
2023-06-09,220.0500030517578,222.8300018310547,218.36000061035156,220.5,219.00685119628906,1492600
2023-06-12,220.1699981689453,220.57000732421875,217.10000610351562,218.5500030517578,217.07005310058594,1478700
2023-06-13,220.85000610351562,229.5800018310547,219.5399932861328,228.85000610351562,227.3003387451172,2178500
2023-06-14,231.3000030517578,233.74000549316406,225.00999450683594,226.8000030517578,225.2642059326172,1942700
2023-06-15,225.25,232.36000061035156,224.66000366210938,230.91000366210938,229.75157165527344,1367900
2023-06-16,231.36000061035156,231.89999389648438,227.1999969482422,228.1699981689453,227.0253143310547,2348800
2023-06-20,228.57000732421875,233.60000610351562,225.08999633789062,232.22000122070312,231.0550079345703,2286600
2023-06-21,230.0,233.02999877929688,229.17999267578125,230.3800048828125,229.22422790527344,1553500
2023-06-22,228.77000427246094,228.77000427246094,222.41000366210938,226.0,224.86619567871094,1594700
2023-06-23,221.69000244140625,221.9600067138672,218.1999969482422,220.17999267578125,219.0753936767578,3467300
2023-06-26,221.85000610351562,228.02999877929688,221.3699951171875,225.22000122070312,224.09011840820312,1688700
2023-06-27,224.8000030517578,227.99000549316406,221.39999389648438,227.07000732421875,225.93084716796875,1174900
2023-06-28,225.47999572753906,225.64999389648438,216.6999969482422,217.0,215.91134643554688,1901300
2023-06-29,217.1300048828125,219.6199951171875,215.6199951171875,218.97999572753906,217.8814239501953,1604900
2023-06-30,219.2899932861328,223.8300018310547,216.60000610351562,223.08999633789062,221.97079467773438,1347900
2023-07-03,224.25999450683594,232.16000366210938,224.25999450683594,229.25999450683594,228.10984802246094,1496100
2023-07-05,228.1999969482422,232.19000244140625,226.42999267578125,229.02000427246094,227.87106323242188,1485200
2023-07-06,225.47999572753906,227.9600067138672,219.8699951171875,227.57000732421875,226.42832946777344,1690400
2023-07-07,227.0,240.25999450683594,227.0,237.52000427246094,236.3284149169922,2140800
2023-07-10,237.5,241.19000244140625,236.80999755859375,239.86000061035156,238.65667724609375,1281700
2023-07-11,244.49000549316406,247.44000244140625,238.00999450683594,239.08999633789062,237.89053344726562,1526200
2023-07-12,240.0,246.7100067138672,240.0,243.44000244140625,242.21871948242188,1181900
2023-07-13,246.0,246.0,240.1199951171875,241.6699981689453,240.45758056640625,994800
2023-07-14,241.49000549316406,241.74000549316406,234.5,235.27000427246094,234.08970642089844,1080400
2023-07-17,234.1199951171875,239.4499969482422,234.0,237.66000366210938,236.46771240234375,880100
2023-07-18,238.00999450683594,239.1300048828125,235.0800018310547,237.02999877929688,235.8408660888672,1071300
2023-07-19,237.0,237.5500030517578,231.5399932861328,232.52000427246094,231.35350036621094,1242500
2023-07-20,230.0,231.52999877929688,221.57000732421875,223.11000061035156,221.99070739746094,2255800
2023-07-21,220.75,221.1199951171875,211.57000732421875,215.99000549316406,214.9064178466797,2832600
2023-07-24,213.9199981689453,214.38999938964844,208.35000610351562,210.8000030517578,209.74246215820312,2291700
2023-07-25,212.63999938964844,217.77000427246094,211.41000366210938,212.50999450683594,211.44387817382812,2097700
2023-07-26,211.47000122070312,213.11000061035156,208.13999938964844,210.02000427246094,208.96636962890625,1626900
2023-07-27,210.92999267578125,210.9499969482422,205.11000061035156,205.9499969482422,204.9167938232422,2250200
2023-07-28,210.3300018310547,211.9600067138672,205.6199951171875,208.0500030517578,207.00625610351562,1828100
2023-07-31,208.07000732421875,215.82000732421875,206.80999755859375,212.27999877929688,211.21502685546875,3307800
2023-08-01,210.0,211.0399932861328,205.92999267578125,207.99000549316406,206.94656372070312,1944300
2023-08-02,205.49000549316406,205.72000122070312,201.0,202.88999938964844,201.87213134765625,2041500
2023-08-03,214.5399932861328,214.99000549316406,198.82000732421875,199.35000610351562,198.3498992919922,3202400
2023-08-04,200.89999389648438,205.86000061035156,199.25999450683594,200.08999633789062,199.086181640625,2147300
2023-08-07,200.14999389648438,200.44000244140625,194.72000122070312,196.75,195.762939453125,1723500
2023-08-08,193.91000366210938,195.6999969482422,191.52999877929688,195.64999389648438,194.66844177246094,1505900
2023-08-09,196.5,197.5399932861328,194.11000061035156,194.22000122070312,193.24563598632812,1077800
2023-08-10,195.5500030517578,195.82000732421875,191.16000366210938,191.6699981689453,190.7084197998047,1954200
2023-08-11,190.3300018310547,190.50999450683594,186.75999450683594,187.49000549316406,186.54940795898438,1782700
2023-08-14,184.77999877929688,185.97999572753906,182.0800018310547,185.5399932861328,184.6091766357422,2802500
2023-08-15,182.8800048828125,184.9600067138672,179.27999877929688,184.0399932861328,183.11669921875,2676500
2023-08-16,182.1999969482422,186.7899932861328,179.85000610351562,181.52999877929688,180.61929321289062,1851200
2023-08-17,181.27999877929688,184.69000244140625,180.0399932861328,182.67999267578125,181.76351928710938,2091300
2023-08-18,180.7899932861328,183.6699981689453,180.32000732421875,183.38999938964844,182.469970703125,1775100
2023-08-21,185.97999572753906,188.5399932861328,185.6999969482422,188.07000732421875,187.12649536132812,1787100
2023-08-22,189.75999450683594,190.47000122070312,185.8800048828125,188.16000366210938,187.21603393554688,1869900
2023-08-23,188.52000427246094,192.35000610351562,186.75999450683594,191.77999877929688,190.81788635253906,1189200
2023-08-24,192.0399932861328,192.92999267578125,189.35000610351562,190.74000549316406,189.78309631347656,1281300
2023-08-25,190.0,190.8699951171875,185.66000366210938,189.74000549316406,188.78810119628906,1761100
2023-08-28,189.47000122070312,192.97999572753906,189.00999450683594,189.63999938964844,188.68861389160156,1176300
2023-08-29,190.6300048828125,198.7899932861328,189.4600067138672,197.75,196.75791931152344,1713000
2023-08-30,197.2100067138672,199.22000122070312,195.7100067138672,198.58999633789062,197.5937042236328,1081400
2023-08-31,199.58999633789062,199.97000122070312,197.89999389648438,198.7100067138672,197.71311950683594,1001100
2023-09-01,200.66000366210938,202.0399932861328,198.60000610351562,200.25999450683594,199.25534057617188,1158100
2023-09-05,200.24000549316406,203.6199951171875,197.3300018310547,200.8000030517578,199.79261779785156,2580900
2023-09-06,200.4499969482422,201.75999450683594,187.88999938964844,189.8300018310547,188.87767028808594,2544100
2023-09-07,186.69000244140625,188.36000061035156,184.02999877929688,187.57000732421875,186.62901306152344,1766700
2023-09-08,187.0500030517578,187.50999450683594,182.30999755859375,184.42999267578125,183.50473022460938,1531400
2023-09-11,186.3000030517578,189.19000244140625,185.64999389648438,186.32000732421875,185.38528442382812,1297900
2023-09-12,186.0,188.39999389648438,183.61000061035156,184.35000610351562,183.42515563964844,1480700
2023-09-13,185.30999755859375,186.82000732421875,182.97999572753906,184.5800018310547,183.65399169921875,1437600
2023-09-14,186.14999389648438,186.6300048828125,183.80999755859375,184.97000122070312,184.44174194335938,1552600
2023-09-15,184.3300018310547,188.47000122070312,182.92999267578125,183.83999633789062,183.31497192382812,1980400
2023-09-18,183.3800048828125,183.5,179.47000122070312,181.6199951171875,181.10130310058594,1419800
2023-09-19,181.3000030517578,182.25,178.41000366210938,179.99000549316406,179.47596740722656,1397000
2023-09-20,180.08999633789062,181.47999572753906,174.2100067138672,174.44000244140625,173.9418182373047,1729600
2023-09-21,172.5,172.72000122070312,167.6699981689453,168.94000244140625,168.45753479003906,2246100
2023-09-22,172.14999389648438,173.50999450683594,167.67999267578125,168.2100067138672,167.7296142578125,1288100
2023-09-25,166.38999938964844,167.89999389648438,164.22999572753906,166.88999938964844,166.4133758544922,1788700
2023-09-26,164.50999450683594,166.16000366210938,162.0,163.64999389648438,163.18263244628906,2295000
2023-09-27,165.11000061035156,165.5800018310547,162.07000732421875,162.6300048828125,162.16555786132812,2245600
2023-09-28,163.97999572753906,173.27999877929688,163.52000427246094,172.39999389648438,171.9076385498047,2547500
2023-09-29,175.0,176.8300018310547,169.69000244140625,170.0399932861328,169.55438232421875,1969600
2023-10-02,169.19000244140625,169.58999633789062,161.3699951171875,162.41000366210938,161.94618225097656,1949900
2023-10-03,160.0,161.3000030517578,155.14999389648438,156.77000427246094,156.32228088378906,2514900
2023-10-04,157.55999755859375,158.8800048828125,152.1300048828125,158.39999389648438,157.94761657714844,2304300
2023-10-05,157.2100067138672,157.6699981689453,152.0,155.02999877929688,154.58724975585938,1948500
2023-10-06,154.66000366210938,161.1699981689453,153.66000366210938,159.83999633789062,159.38351440429688,1834200
2023-10-09,157.19000244140625,158.5,153.1999969482422,155.75,155.30519104003906,2607400
2023-10-10,158.75999450683594,164.0,158.00999450683594,162.0800018310547,161.6171112060547,2484900
2023-10-11,162.0800018310547,166.33999633789062,162.0800018310547,164.8000030517578,164.329345703125,1777300
2023-10-12,174.8000030517578,177.52000427246094,165.94000244140625,170.8000030517578,170.3122100830078,3322900
2023-10-13,171.83999633789062,175.1999969482422,162.8000030517578,163.3800048828125,162.9134063720703,2288900
2023-10-16,165.97000122070312,169.83999633789062,165.5800018310547,167.72999572753906,167.2509765625,1884300
2023-10-17,166.22000122070312,172.08999633789062,165.50999450683594,169.47999572753906,168.9959716796875,1594500
2023-10-18,163.64999389648438,164.05999755859375,152.05999755859375,152.88999938964844,152.45335388183594,5773400
2023-10-19,150.57000732421875,151.60000610351562,142.6699981689453,144.55999755859375,144.14715576171875,4207900
2023-10-20,142.94000244140625,144.6199951171875,138.5500030517578,138.67999267578125,138.283935546875,3655200
2023-10-23,136.55999755859375,138.85000610351562,134.33999633789062,136.27999877929688,135.8907928466797,3210900
2023-10-24,137.0,141.8000030517578,136.94000244140625,139.24000549316406,138.84234619140625,2326400
2023-10-25,136.0,138.11000061035156,133.22000122070312,135.32000732421875,134.9335479736328,2988400
2023-10-26,136.38999938964844,138.9499969482422,134.67999267578125,135.2100067138672,134.82386779785156,2272300
2023-10-27,136.7899932861328,138.35000610351562,133.80999755859375,134.44000244140625,134.05606079101562,1508000
2023-10-30,136.0,137.47999572753906,126.7699966430664,127.41000366210938,127.04613494873047,3854400
2023-10-31,126.66999816894531,127.3499984741211,123.16999816894531,126.77999877929688,126.41793060302734,6601200
2023-11-01,125.77999877929688,126.0,119.61000061035156,122.95999908447266,122.60884094238281,4793400
2023-11-02,119.0,127.0,116.3499984741211,124.62000274658203,124.26409912109375,7173500
2023-11-03,127.80999755859375,134.22000122070312,126.51000213623047,127.9800033569336,127.614501953125,4234900
2023-11-06,125.08999633789062,125.73999786376953,118.5,119.45999908447266,119.11883544921875,4014100
2023-11-07,119.0,123.12000274658203,118.5999984741211,122.11000061035156,121.76126861572266,2695000
2023-11-08,121.61000061035156,123.4000015258789,117.86000061035156,119.01000213623047,118.67012023925781,2398500
2023-11-09,119.9800033569336,120.5999984741211,113.63999938964844,114.5999984741211,114.27271270751953,2744600
2023-11-10,114.75,117.76000213623047,113.18000030517578,116.9800033569336,116.64591979980469,2647000
2023-11-13,114.61000061035156,116.87999725341797,112.0,114.19000244140625,113.86388397216797,4332900
2023-11-14,118.75,126.31999969482422,118.75,125.31999969482422,124.96209716796875,4044100
2023-11-15,127.16999816894531,134.4600067138672,127.16000366210938,127.72000122070312,127.3552474975586,3351300
2023-11-16,124.80000305175781,127.04000091552734,120.4800033569336,122.5999984741211,122.24986267089844,3561700
2023-11-17,125.0,127.43000030517578,123.04000091552734,127.38999938964844,127.02618408203125,2016300
2023-11-20,127.56999969482422,131.50999450683594,126.25,130.36000061035156,129.98770141601562,2915700
2023-11-21,128.6999969482422,130.72000122070312,125.41000366210938,126.12999725341797,125.76978302001953,2553500
2023-11-22,126.12999725341797,126.62999725341797,121.0,126.58999633789062,126.22846984863281,2590700
2023-11-24,125.23999786376953,130.27999877929688,125.19999694824219,128.8699951171875,128.501953125,1429500
2023-11-27,125.4000015258789,125.79000091552734,118.31999969482422,120.77999877929688,120.43506622314453,4314700
2023-11-28,121.5,125.94999694824219,120.16999816894531,123.91000366210938,123.5561294555664,2438800
2023-11-29,126.45999908447266,128.4499969482422,121.62999725341797,123.37999725341797,123.02763366699219,2546400
2023-11-30,124.20999908447266,124.20999908447266,118.80000305175781,121.2699966430664,120.92366027832031,4047900
2023-12-01,119.72000122070312,126.22000122070312,119.19999694824219,126.16000366210938,125.7997055053711,2803400
2023-12-04,123.9000015258789,125.95999908447266,119.20999908447266,119.9800033569336,119.6373519897461,3416700
2023-12-05,116.22000122070312,116.94999694824219,112.12000274658203,113.26000213623047,112.9365463256836,4357500
2023-12-06,117.5,122.16999816894531,116.70999908447266,118.30000305175781,117.96215057373047,5036100
2023-12-07,121.2300033569336,126.08000183105469,120.94999694824219,125.3499984741211,124.99201202392578,3971300
2023-12-08,129.0,133.25,127.7300033569336,127.98999786376953,127.62447357177734,4842700
2023-12-11,124.0,127.04000091552734,120.75,126.54000091552734,126.17861938476562,2798200
2023-12-12,126.54000091552734,128.6300048828125,123.44999694824219,127.94000244140625,127.57461547851562,3062200
2023-12-13,129.36000061035156,140.80999755859375,129.33999633789062,140.05999755859375,139.66000366210938,4955100
2023-12-14,143.5,148.77000427246094,143.35000610351562,145.88999938964844,145.88999938964844,5668500
2023-12-15,147.16000366210938,151.22999572753906,145.50999450683594,147.05999755859375,147.05999755859375,5938100
2023-12-18,147.13999938964844,147.4199981689453,143.9199981689453,145.91000366210938,145.91000366210938,2652800
2023-12-19,148.4199981689453,151.2899932861328,147.52999877929688,148.92999267578125,148.92999267578125,2276800
2023-12-20,148.6199951171875,150.07000732421875,141.77000427246094,142.52999877929688,142.52999877929688,2627600
2023-12-21,146.1199951171875,147.3300018310547,143.47999572753906,145.4499969482422,145.4499969482422,1799800
2023-12-22,145.94000244140625,153.5399932861328,145.4499969482422,150.08999633789062,150.08999633789062,2599100
2023-12-26,152.08999633789062,153.08999633789062,149.10000610351562,152.38999938964844,152.38999938964844,1958100
2023-12-27,153.19000244140625,153.2100067138672,147.22999572753906,149.32000732421875,149.32000732421875,2027600
2023-12-28,149.3000030517578,151.7899932861328,149.0,149.42999267578125,149.42999267578125,1378400
2023-12-29,149.02999877929688,149.02999877929688,142.14999389648438,144.47999572753906,144.47999572753906,2834100
